0.18813191647487978,0.6707271375383466,0.1765356882880861,0.12060685945201056,3.5747657472592356,-7.6732213034308705,0.8149528841399482,-1.4077830728677676,-1.2577126648188222,0.1597928078677955,-0.8488156627897714,0.40237438780383056
0.18985788316029592,0.6719188105321152,0.1686006056495586,0.11768998087976053,3.5829151619160435,-7.687298150229773,0.8145976490693756,-1.407012257207727,-1.2661022888607623,0.16385204878282483,-0.8288003386581408,0.40928117640443346
0.1915048668356864,0.6730816207682282,0.16074164810032338,0.11483505437720058,3.591061030412506,-7.701367303321191,0.8142437950583464,-1.4062446413303635,-1.2742926822974654,0.16797959973825163,-0.8089760177795221,0.4160346847221502
0.19307360884952113,0.6742161744054275,0.1529551590344209,0.11203970173129672,3.5992033665095104,-7.715428794588364,0.8138913115867369,-1.4054802011710277,-1.2822857053805494,0.17217396127883994,-0.7893335533789485,0.42264084625724097
0.1945648190019245,0.6753230583697593,0.14523760116979023,0.10930164439442916,3.6073421838627553,-7.729482655676602,0.8135401882202149,-1.4047189129586752,-1.2900831394381755,0.17643368191212883,-0.7698640970340991,0.42910534549323276
0.19597916687723035,0.6764028322959861,0.1375856296663172,0.10661877888426848,3.6154774960244582,-7.743528917993275,0.8131904146015376,-1.4039607532150584,-1.2976866652072867,0.18075737825489754,-0.7505592814660691,0.4354334293968252
0.19731729429741474,0.677456040058377,0.12999598246964042,0.10398906803225917,3.62360931644324,-7.757567612713819,0.8128419804617035,-1.403205698746547,-1.3050978939671336,0.1851437062091922,-0.7314109464044488,0.441630179292592
0.19857980948464637,0.678483204225168,0.12246553816440527,0.10141060035286979,3.6317376584655663,-7.771598770782607,0.8124948756136844,-1.402453726641892,-1.3123183529463704,0.18959137482660862,-0.7124112832173364,0.4477003624387366
0.19976728796569965,0.6794848268252142,0.1149913112883979,0.09888158677838872,3.6398625353365874,-7.785622422915626,0.812149089952557,-1.4017048142679058,-1.319349487584509,0.19409914439300227,-0.6935528231967383,0.453648440187945
0.20088027920585225,0.6804613954280503,0.10757039292948295,0.0964003020240631,3.6479839602005666,-7.799638599605114,0.8118046134614642,-1.4009589392628568,-1.3261926781168745,0.1986658112306559,-0.6748282890538886,0.4594787145712333
0.20191930076507547,0.6814133779027118,0.10020000111253818,0.09396513796310546,3.656101946102223,-7.813647331119429,0.8114614362047279,-1.4002160795362355,-1.3328492249657553,0.20329022080115933,-0.6562307208831413,0.46519519486031546
0.20288484517264505,0.6823412283634139,0.09287743093986557,0.09157455318447684,3.6642165059871945,-7.827648647508679,0.8111195483344315,-1.3994762132599607,-1.3393203659271593,0.20797125284402848,-0.6377533515162971,0.47080172366874856
0.2037773767025656,0.6832453846335347,0.08560007250466539,0.08922709351788555,3.6723276527031046,-7.841642578604842,0.8107789400860356,-1.3987393188685098,-1.3456072681099096,0.21270782771680807,-0.6193896513040853,0.47630192563950025
0.2045973330173263,0.6841262696862518,0.07836539921074027,0.08692138149611818,3.6804353990003684,-7.855629154024798,0.8104396017793334,-1.3980053750541857,-1.3517110320454373,0.21749890279499287,-0.6011332989159035,0.48169923378675517
0.205345129919062,0.6849842953109107,0.07117094498510161,0.08465609458574812,3.6885397575329377,-7.869608403175816,0.8101015238228787,-1.3972743607578417,-1.357632703566055,0.22234346330885407,-0.5829781243735594,0.4869969439145068
0.20602115969141935,0.6858198610482439,0.06401430789563677,0.08242997044495523,3.696640740859211,-7.883580355256212,0.8097646967112809,-1.3965462551683323,-1.3633732696600782,0.22724052500571876,-0.5649181180940764,0.4921982014717326
0.20662578487334743,0.6866333495403691,0.05689318475523465,0.08024184124071851,3.704738361443071,-7.897545039253143,0.8094291110177461,-1.3958210377269935,-1.3689336429068217,0.23218914577387081,-0.5469475173962741,0.4973059157616529
0.2071593470515961,0.6874251333764162,0.04980532049618869,0.07809058582895856,3.712832631654533,-7.911502483950644,0.8090947574026982,-1.395098688113958,-1.374314683458167,0.2371884085325029,-0.5290606799410928,0.5023228794845318
0.2076221727844069,0.6881955797459547,0.04274847361680094,0.0759750974566544,3.7209235637704543,-7.925452717935689,0.8087616266193222,-1.3943791862379575,-1.379517213848147,0.2422374096011785,-0.5112519973508814,0.5072518494772877
0.20801456629867077,0.6889450449853646,0.035720455728264884,0.07389432302745899,3.729011169975601,-7.939395769595183,0.8084297095049219,-1.3936625122422222,-1.384542000736372,0.24733527233240107,-0.49351599407227476,0.5120954485524035
0.20833679660984009,0.6896738647528111,0.02871922009140968,0.07184734913322564,3.7370954623637274,-7.9533316671090875,0.8080989969659986,-1.392948646517075,-1.3893897227083498,0.2524811716707356,-0.47584754871060614,0.516855950425408
0.20858912168630378,0.6903823727715457,0.021742700371753305,0.06983324815680078,3.745176452937991,-7.967260438469053,0.8077694800037691,-1.3922375696676652,-1.3940610306866317,0.2576742873038813,-0.45824149093028643,0.5215356644417604
0.20877178439714536,0.6910708978264333,0.014788837448521018,0.0678511050671836,3.7532541536118993,-7.98118211147765,0.8074411497089176,-1.3915292625158828,-1.39855653780068,0.26291381117096013,-0.44069266847472915,0.5261368685899082
0.208885006080034,0.6917397589262975,0.007855622084667472,0.06590005945477931,3.761328576210277,-7.995096713745909,0.8071139972537537,-1.3908237061051578,-1.40287680330708,0.2681989595554285,-0.42319605383748965,0.5306617044155546
0.20892897246145356,0.6923892549289697,0.0009411350875758069,0.06397935221512362,3.7693997324699793,-8.009004272684818,0.8067880138803101,-1.390120881716863,-1.4070222973904694,0.27352899901820216,-0.40574684465800126,0.5351120603205437
0.2089038649805166,0.6930196881985082,-0.005956571138411453,0.06208820082542678,3.7774676340408897,-8.022904815530293,0.8064631909264245,-1.389420770825413,-1.4109934794735708,0.2789031872670922,-0.38834016761604334,0.539489883349057
0.2088098449835489,0.693631352871375,-0.012839416598594177,0.06022586066935851,3.7855322924866823,-8.036798369333516,0.8061395198116096,-1.3887233551165665,-1.4147907587040358,0.2843208024865357,-0.37097121840811853,0.5437970258848
0.20864705427196584,0.6942245354031017,-0.019709298233005993,0.05839162181486905,3.7935937192856732,-8.050684960963316,0.8058169920368751,-1.388028616483803,-1.418414495324561,0.2897811419721191,-0.35363525043463484,0.5480352537046351
0.2084156054370263,0.6947995085297356,-0.026568002457592593,0.05658489586233138,3.8016519258307495,-8.064564617098892,0.8054955991725714,-1.3873365370422148,-1.421864976509737,0.29528353722332135,-0.33632779344094554,0.5522060288651797
0.20811560480541558,0.6953565465435299,-0.03341739704876409,0.05480502838529878,3.809706923432007,-8.078437364252759,0.8051753328836163,-1.3866470990874697,-1.425142473731325,0.30082731576576816,-0.3190441738184666,0.5563109785803831
0.20774713682220175,0.695895915199261,-0.040259300950926474,0.05305142828573794,3.8177587233163033,-8.092303228758267,0.8048561849110126,-1.3859602851191504,-1.428247203715424,0.30641182637919323,-0.3017798400766888,0.5603515718451202
0.20731026783896397,0.6964178744975603,-0.04709551996447127,0.051323534709139654,3.8258073366283076,-8.106162236774797,0.8045381470756598,-1.3852760778320805,-1.4311793379133162,0.3120364321417088,-0.28453027362508737,0.5643292021430762
0.20680504176602846,0.6969226771120102,-0.05392784870034317,0.04962082417524218,3.833852774430243,-8.12001441428395,0.8042212112756267,-1.3845944601246865,-1.4339389916319292,0.31770051436015967,-0.26729098388532585,0.5682451696241179
0.2062314905516456,0.6974105730618737,-0.06075807584903119,0.04794278971170752,3.8418950477050857,-8.133859787104715,0.8039053694907783,-1.3839154150704491,-1.4365262502333769,0.32340346089588196,-0.25005749512112324,0.5721007332558316
0.20558962690652982,0.6978818069059407,-0.06758798548067871,0.04628895351308151,3.8499341673556287,-8.147698380885906,0.8035906137785971,-1.3832389259335536,-1.438941150945842,0.3291446731763086,-0.23282534318586592,0.5758970791839451
0.20487944372570105,0.6983366177727564,-0.07441936033491539,0.04465886643215437,3.857970144205207,-8.161530221107764,0.8032769362736607,-1.3825649761667482,-1.4411836814185417,0.3349235661201969,-0.21559006729776553,0.5796353220028571
0.20410090725828262,0.6987752367816383,-0.08125398450084168,0.043052118443023285,3.866002988997152,-8.175355333076512,0.8029643291845532,-1.3818935494229803,-1.4432537626459496,0.3407395745823644,-0.19834720333833486,0.5833164786037962
0.2032539812254978,0.6991978973270395,-0.08809364741917583,0.04146829658900238,3.874032712400225,-8.18917374195181,0.8026527848023243,-1.3812246295026884,-1.4451513092655044,0.34659212765650943,-0.1810922738513128,0.586941573278697
0.20233860746511154,0.6996048272935116,-0.09494014602712036,0.03990701669962479,3.8820593250056366,-8.202985472727983,0.8023422954927282,-1.3805582003914798,-1.446876181167224,0.35248066812841455,-0.163820782676566,0.59051155844653
0.2013547114969349,0.6999962516288873,-0.10179528796791025,0.038367912819770825,3.8900828373288947,-8.216790550241743,0.8020328536977599,-1.3798942462459935,-1.4484281974083901,0.3584046460468535,-0.14652820692700058,0.5940273410734138
0.20030220284022934,0.7003723927361377,-0.10866089457615079,0.03685063554415451,3.8981032598106324,-8.230588999174339,0.8017244519352343,-1.3792327513906772,-1.4498071370074725,0.3643635177450232,-0.12920998952500717,0.5974897868347866
0.19918097533111107,0.7007334708652286,-0.11553880386315547,0.03535485035181018,3.9061206028174387,-8.244380844053701,0.8014170827983644,-1.3785737003145608,-1.4510127397380566,0.37035674486197556,-0.11186153173890559,0.6008997242775775
0.19799084903651779,0.7010796809459443,-0.12243076949166193,0.033880448870156156,3.91413487663212,-8.25816610919768,0.8011107389286068,-1.3779170777844536,-1.4520445609088894,0.37638385223217385,-0.09447844573261144,0.6042574167166476
0.1967316966674434,0.7014112438448284,-0.12933868832510262,0.0324270874842858,3.9221460914773436,-8.271944818843382,0.8008054130729595,-1.3772628685903616,-1.4529022874087894,0.3824442998078125,-0.07705598572103625,0.6075637155842661
0.1954033577382971,0.7017283720022348,-0.13626444997417805,0.03099449978987788,3.9301542575008854,-8.285716997062423,0.8005010980441023,-1.3766110577140098,-1.4535855230976675,0.38853756852381505,-0.05958942408377435,0.610819279382099
0.19400565044685864,0.702031274488334,-0.14320996037391304,0.029582452772485966,3.938159384778539,-8.299482667774711,0.8001977867252691,-1.375961630302568,-1.45409381850787,0.39466314766470934,-0.042073992424891335,0.6140246832198482
0.19253837672169546,0.7023201593029844,-0.15017715319268174,0.028190727897148018,3.946161483315809,-8.313241854755386,0.7998954720719903,-1.3753145716559976,-1.454426683463568,0.4008205291184189,-0.024504853051231092,0.6171804660849004
0.191001322440155,0.7025952337274877,-0.15716799264049947,0.026819119805315466,3.9541605630487235,-8.326994581636862,0.799594147111627,-1.3746698672240263,-1.4545835876261435,0.40700920649789607,-0.006877091951453096,0.6202871340984921
0.18939420160184187,0.7028566848665551,-0.1641845022199606,0.025467532875645463,3.9621566338342475,-8.340740871856829,0.799293804927471,-1.3740275027058666,-1.4545638209230898,0.41322872376020964,0.010814353089394019,0.6233449191635785
0.18771672451131233,0.7031047040232234,-0.17122873607411274,0.024135861242259662,3.970149705463705,-8.354480748725848,0.7989944386769932,-1.3733874639225905,-1.4543666640114574,0.41947861430304556,0.02857462085027336,0.6263540788553853
0.1859686407531423,0.70333950216375,-0.17830276200277073,0.022823912830085002,3.978139787671509,-8.368214235470592,0.798696041603151,-1.3727497367357158,-1.4539914957198932,0.4257583623240987,0.04640888420918994,0.6293150862923581
0.1841496481286712,0.7035612780046199,-0.1854087065243229,0.021531567445349998,3.9861268901190607,-8.381941355147921,0.7983986070087853,-1.3721143072115256,-1.453437565382446,0.4320674825605846,0.06432246281072257,0.632228234992065
0.18225942549993598,0.703770229896437,-0.19254874258167318,0.020258718501725018,3.994111022401596,-8.395662130678346,0.798102128265138,-1.3714811615582299,-1.452704074951825,0.4384054905962507,0.08232079232654343,0.6350937845244327
0.18029763275486982,0.7039665560863257,-0.1997250924675606,0.019005272158666632,4.002092194048957,-8.409376584847859,0.7978065988113159,-1.3708502861234013,-1.4517901789127836,0.4447719022062807,0.10040943176898533,0.6379119626646029
0.17826389227695266,0.7041504518002012,-0.2069400135399334,0.017771243062173092,4.01007041452264,-8.423084740293316,0.7975120121484445,-1.3702216674265433,-1.4506949379547698,0.4511662406443162,0.11859402778231946,0.6406827260573349
0.1761577338343259,0.7043221000353667,-0.2141957498994965,0.016557041145945063,4.0180456932054955,-8.436786619455402,0.7972183618233245,-1.3695952922611407,-1.4494171811895646,0.457588059637441,0.1368801938445582,0.6434050432651455
0.17397879047700593,0.7044817055115469,-0.22149471762785458,0.015362447415353336,4.026018039441858,-8.450482244754209,0.7969256414841325,-1.3689711473199375,-1.4479559959143746,0.4640368585963886,0.15527397333581205,0.6460794551209655
0.17172662147484266,0.7046294644951537,-0.2288393429906903,0.014187537700413907,4.033987462502745,-8.464171638434024,0.796633844829073,-1.3683492195286244,-1.4463102849393317,0.4705121579772735,0.17378143507114166,0.6487057655126038
0.16940076307429094,0.7047655737948119,-0.23623211262413313,0.013032416509384885,4.041953971596817,-8.477854822610182,0.7963429656204208,-1.3677294959468012,-1.4444788934849042,0.4770134768162002,0.19240879875967937,0.6512837066992191
0.1670007282034709,0.704890230979033,-0.24367557621802302,0.011897217525813672,4.04991757587111,-8.491531819270646,0.7960529976839096,-1.3671119637659066,-1.4424606084449094,0.48354033218587283,0.21116244171309378,0.653812938067667
0.16452600617723628,0.7050036345938906,-0.25117234919914844,0.010782104105588271,4.057878284411722,-8.505202650277566,0.7957639349081214,-1.3664966103071512,-1.440254157649532,0.4900922386521814,0.23004890555398858,0.6562930448888389
0.16197597808956704,0.705105992055452,-0.25872567880487213,0.00968719600068273,4.065836106229498,-8.518867337318186,0.7954757712605711,-1.365883423111442,-1.437857998339145,0.4966686885185805,0.2490763113923974,0.6587237215532237
0.15935009482501117,0.7051975036366965,-0.26633825529542826,0.008612725873689237,4.073791050292556,-8.53252590201358,0.7951885007517863,-1.3652723897427614,-1.435270762209179,0.5032691919131582,0.2682513878734855,0.6611043801863441
0.15664776266102015,0.7052783730716591,-0.27401297708935934,0.007558939955361806,4.081743125506637,-8.546178365851643,0.7949021174572911,-1.3646634979105974,-1.4324909694061332,0.5098932502447755,0.2875813840057889,0.6634343990660635
0.15386834964090612,0.7053488071661426,-0.2817529088908636,0.006526104376050093,4.089692340717011,-8.559824750192675,0.7946166155156755,-1.3640567354605992,-1.4295170444609224,0.5165403571790743,0.30707396448051116,0.665713106789332
0.1510111951275626,0.7054090151188963,-0.2895612185627935,0.005514514280289671,4.097638704710936,-8.573465076276866,0.7943319891260332,-1.3634520903617624,-1.4263473401744124,0.5232100003392768,0.3267370518552438,0.6679397594793083
0.14807560927751331,0.7054592087603178,-0.2974411813535706,0.004524494121715746,4.105582226218349,-8.587099365225745,0.7940482325473964,-1.3628495507046112,-1.4229801363028813,0.5299016607101548,0.34657883712153653,0.6701135400471652
0.14506084052084353,0.7054996092064678,-0.3053963804264518,0.003556473140178292,4.113522913908796,-8.600727638033707,0.7937653401041139,-1.362249104722494,-1.4194135582563157,0.5366147959987505,0.36660828102536147,0.6722333695099515
0.14196609653818437,0.705530442786106,-0.313430579153568,0.002610935127451023,4.121460776394613,-8.614349915576083,0.7934833061812913,-1.3616507407742324,-1.4156456295424604,0.5433488508208347,0.38683479480449956,0.6742980325676438
0.13879059104206207,0.7055519317935554,-0.321547435085336,0.0016883075559093698,4.1293958222370994,-8.62796621862523,0.7932021252154378,-1.3610544473081334,-1.4116743887232825,0.5501032798267764,0.40726752511676567,0.6763064547634545
0.13553348079852529,0.7055643072500732,-0.32975088735893454,0.0007891086288422339,4.137328059939924,-8.641576567832637,0.7929217917055021,-1.3604602129052843,-1.4074977319657394,0.5568775157891764,0.42791632255565565,0.6782573348797034
0.13219388427054568,0.7055678052988056,-0.3380450433102263,-8.609747020490176e-5,4.145257497952028,-8.655180983736285,0.7926423002087466,-1.3598680262638885,-1.4031134596517305,0.5636709786191608,0.4487914581822243,0.6801492568066263
0.12877084475928524,0.7055626759029683,-0.34643439860522957,-0.0009365721238181446,4.153184144667521,-8.668779486759485,0.7923636453410758,-1.3592778762072188,-1.3985191842312146,0.5704830536203457,0.4699041738535365,0.681980368412327
0.12526339673576367,0.7055491674656016,-0.35492344448362434,-0.0017616397211029028,4.1611080084276235,-8.682372097216714,0.7920858217750861,-1.3586897516645566,-1.3937124960523515,0.5773131299423686,0.4912657003325259,0.6837489751342073
0.1216705249070909,0.7055275364786198,-0.36351691209345216,-0.002560544754743831,4.16902909752048,-8.69595883531216,0.7918088242404846,-1.3581036416802108,-1.388690861026987,0.5841605764575379,0.5128878681244662,0.6854531827261315
0.11799116458413338,0.7054980475345914,-0.3722197715205019,-0.0033324553652999724,4.176947420181795,-8.709539721141091,0.7915326475235961,-1.3575195354117258,-1.3834516215501396,0.5910247417320663,0.534783105050684,0.6870909061182685
0.11422419385910876,0.7054609760293199,-0.3810372960039362,-0.004076430862693554,4.18486298459542,-8.723114774690691,0.791257286467666,-1.3569374221311596,-1.3779919769442786,0.5979049472700361,0.5569645967874588,0.6886597882214528
0.11036840510592005,0.7054166170801862,-0.38997527847132374,-0.004791303474429385,4.192775798893715,-8.736684015839531,0.7909827359747186,-1.3563572912334265,-1.3723089122103425,0.6048004652172816,0.5794468282026127,0.6901569043019101
0.1064225886286555,0.7053652592923786,-0.39903939139469635,-0.005476038195674732,4.200685871158878,-8.750247464364325,0.7907089909978455,-1.355779132204609,-1.36639940714965,0.6117105839491893,0.6022439829996986,0.6915796615905987
0.10238545944925301,0.70530720769213,-0.4082357448773337,-0.006129423921705397,4.208593209422935,-8.763805139936517,0.7904360465468795,-1.3552029346462622,-1.3602602533330566,0.6186345507358986,0.6253713389319644,0.6929250271264878
0.0982556749234135,0.7052427781904326,-0.41757075092046964,-0.006750151792686642,4.216497821668489,-8.777357062124743,0.7901638976863165,-1.3546286882672953,-1.3538880981411168,0.6255715855842465,0.6488449284701999,0.694189723614449
0.09403178056495515,0.7051723147072634,-0.42705161039757833,-0.007336722088299167,4.224399715827753,-8.790903250390985,0.7898925395383976,-1.354056382889139,-1.3472793093244817,0.6325208384252802,0.672682756237077,0.6953699966643911
0.08971226450534699,0.7050961719172675,-0.4366858160571226,-0.007887535040610752,4.232298899784821,-8.804443724097196,0.7896219672789281,-1.3534860084377343,-1.3404301111538712,0.6394814322533662,0.6969035565159308,0.6964618418194486
0.08529558724212072,0.7050147058154842,-0.44648087934807934,-0.0084009398113042,4.240195381377244,-8.817978502509627,0.7893521761347474,-1.352917554938518,-1.3333366587918898,0.646452486714031,0.7215261103157364,0.6974611269965503
0.08078011426738128,0.704928295017515,-0.45644493691668914,-0.0088751190458511,4.248089168394633,-8.83150760479365,0.7890831613876929,-1.3523510125231921,-1.3259948698636033,0.6534330648509556,0.7465707616112088,0.6983633038752235
0.07616413577104622,0.7048373345041351,-0.46658656841698304,-0.009308120844345423,4.2559802685799,-8.84503105001706,0.7888149183727422,-1.3517863714259273,-1.3184004737152626,0.6604221887460997,0.7720589618699782,0.6991634878227856
0.07144577580713243,0.7047422661023212,-0.4769156475714812,-0.0096973954109407,4.263868689627793,-8.858548857145463,0.7885474424937188,-1.3512236220167224,-1.3105487843292842,0.6674187633148259,0.7980153976962384,0.6998552995346343
0.06662313605963888,0.704643530059948,-0.48744198317256876,-0.010040547626709025,4.2717544391888564,-8.872061045052948,0.7882807291962856,-1.3506627547432222,-1.3024350597409375,0.6744216973744912,0.8244645933481003,0.7004327464372735
0.06169419816604665,0.7045415978283496,-0.49817623460601734,-0.010334838233136242,4.279637524867811,-8.885567632517054,0.7880147739848966,-1.350103760166744,-1.2940542578462857,0.6814298216855283,0.8514331995376547,0.700888975665085
0.05665680902609385,0.7044369786217651,-0.5091300714249114,-0.010577265048321082,4.287517954224825,-8.899068638221781,0.7877495724136062,-1.349546628939754,-1.2854009996747593,0.6884418725543425,0.8789503923706884,0.7012164770895407
0.05150870646977203,0.7043302089161204,-0.520315899414889,-0.010764543843746841,4.295395734775693,-8.912564080757729,0.7874851200923096,-1.3489913518216277,-1.2764696335592356,0.6954565180864168,0.9070471885063873,0.7014070355190343
0.04624751369404396,0.7042218542872025,-0.5317469089316378,-0.010893090269128707,4.30327087399236,-8.926053978623079,0.78722141268668,-1.3484379196781582,-1.2672542212280948,0.7024723535913754,0.9357565660011058,0.7014516855107519
0.040870698457716174,0.7041125254519467,-0.543437510107714,-0.010958873786229815,4.311143379304006,-8.939538350225908,0.7869584459159922,-1.347886323474592,-1.2577484357929443,0.7094878614809169,0.9651145523266047,0.7013403462017243
0.03537557192932431,0.7040028783492364,-0.5554033356195349,-0.010957396772753088,4.319013258097512,-8.953017213885024,0.7866962155541073,-1.347336554277803,-1.2479455588685628,0.7165014110672401,0.9951602312869973,0.7010617690696457
0.029759320884554557,0.7038936006405908,-0.5676608578342802,-0.010883923664979438,4.3268805177173215,-8.966490587829544,0.7864347174271006,-1.346788603251879,-1.23783856106639,0.7235112923111015,1.0259347858872654,0.7006041107872567
0.02401894256316265,0.7037854377880649,-0.580228129881965,-0.010733078282549952,4.334745165466654,-8.979958490201213,0.7861739474172755,-1.346242461664718,-1.227419939137425,0.7305156506282403,1.0574833510113326,0.6999539265376068
0.018151191669748663,0.703679214283639,-0.5931254111941635,-0.010498513661687464,4.342607208607863,-8.993420939054666,0.785913901467834,-1.3456981208964724,-1.216681583474344,0.7375124338160197,1.0898565772664668,0.6990953446013339
0.01215270732631963,0.703575781352276,-0.6063736152529975,-0.010173775505007998,4.3504666543630135,-9.006877952359519,0.7856545755698572,-1.3451555724145956,-1.2056150954931972,0.7444995227968437,1.1231067503624885,0.6980122249687007
0.006019897643889348,0.7034760637448872,-0.6199956862383336,-0.009751560552625653,4.358323509914422,-9.020329548000628,0.7853959657725323,-1.3446148077923556,-1.1942114990626775,0.7514746146358608,1.1572912327244778,0.6966863052766262
-0.00025114703757155195,0.7033810971389001,-0.6340177491540991,-0.009223173823956652,4.366177782405053,-9.03377574377822,0.7851380681892123,-1.3440758187130122,-1.1824610236041921,0.7584351290396141,1.192475338805564,0.6950958439152812
-0.006664536582004325,0.7032919766593274,-0.6484675154839334,-0.008579318211056031,4.374029478939279,-9.047216557410326,0.784880878987135,-1.3435385969584732,-1.1703533980100744,0.7653783370545888,1.2287283492312064,0.693217594005759
-0.013224715099838311,0.7032099163566349,-0.6633760370145172,-0.007809220558408368,4.381878606583475,-9.060652006533173,0.7846243943934315,-1.3430031344160986,-1.1578775155374383,0.7723012123727316,1.2661278953545383,0.6910246186029511
-0.019936444535176026,0.7031362402664361,-0.6787774515992887,-0.0069007709109180585,4.389725172366492,-9.074082108702152,0.7843686106953391,-1.342469423078218,-1.145021474840453,0.7792004536827074,1.304759323665532,0.6884866388152836
-0.02680483968396053,0.7030723985239022,-0.6947094643934971,-0.0058402655605420606,4.3975691832803285,-9.08750688139306,0.7841135242416984,-1.3419374550427343,-1.1317724924252603,0.7860724443844853,1.3447168988778777,0.6855693914216014
-0.03383543227216076,0.7030199981776842,-0.711214236351055,-0.004611929194924275,4.405410646280936,-9.100926342003545,0.7838591314435877,-1.3414072225130855,-1.1181167424549134,0.7929131755552616,1.3861060251708244,0.6822334342427329
-0.04103415205227648,0.7029807904932694,-0.7283380135533692,-0.003198152709469914,4.4132495682884665,-9.114340507853425,0.7836054287747103,-1.340878717799657,-1.104039404008239,0.7997182776912288,1.4290423195110435,0.6784347406723833
-0.04840749798586131,0.7029567576010121,-0.7461338325049581,-0.0015779269072816187,4.421085956188412,-9.127749396186534,0.7833524127785454,-1.340351933324939,-1.0895242331240997,0.8064828040884149,1.4736583748880847,0.6741207839295545
-0.0559624189398545,0.702950048386708,-0.764659424337192,0.0002718815359776794,4.428919816831768,-9.141153024171306,0.7831000800617033,-1.3398268616175992,-1.0745538610606449,0.8132013911165505,1.5200985208270816,0.6692337269677371
-0.06370654391411583,0.7029630967794234,-0.7839810480323757,0.0023788182145024,4.436751157036087,-9.154551408902096,0.7828484273039704,-1.3393034953222274,-1.0591092187270017,0.8198679625001464,1.568528406443905,0.6637047021237394
-0.07164819664163936,0.7029986274033354,-0.8041736206473384,0.0047748908712140995,4.444579983586045,-9.167944567400214,0.7825974512583392,-1.338781827198966,-1.0431695001830217,0.8264757151894139,1.6191353260041288,0.6574536864203294
-0.07979652558133202,0.7030597266948979,-0.8253229385846934,0.0074979664935306296,4.452406303234267,-9.181332516615175,0.7823471487548225,-1.3382618501266317,-1.0267118376577515,0.8330169415679768,1.6721337720992793,0.6503860088283705
-0.08816157868431626,0.703149880405984,-0.8475269047978558,0.010592503711929286,4.460230122702016,-9.194715273425777,0.7820975167035841,-1.3377435571052936,-1.009711114634016,0.8394829356955512,1.7277685036578072,0.6423905192717048
-0.09675446270933251,0.7032730651793802,-0.8708984284282043,0.014111458168345404,4.468051448680095,-9.208092854641478,0.7818485520996713,-1.3372269412591709,-0.9921395675603651,0.8458637643699006,1.786321795035637,0.6333348252076029
-0.10558751366350681,0.7034338466336093,-0.8955687438700178,0.01811853674601428,4.475870287829709,-9.221465277003606,0.7816002520282946,-1.3367119958415228,-0.9739663597495868,0.8521480219153814,1.8481217336758586,0.6230596560546069
-0.11467442030609612,0.7036374485372274,-0.9216896119191993,0.022689624911946434,4.483686646783279,-9.234832557186618,0.7813526136686949,-1.3361987142372487,-0.9551572726197491,0.8583226572478313,1.9135477229786109,0.6113752948376396
-0.12403056348420136,0.7038899632258032,-0.9494406300317769,0.027918103921453764,4.4915005321455945,-9.248194711799556,0.7811056343028101,-1.3356870899712263,-0.935673857355494,0.8643724478328493,1.983048757942997,0.5980482851808602
-0.13367329207806491,0.70419852788699,-0.979035155943911,0.033919264376124796,4.499311950494815,-9.261551757387421,0.7808593113232544,-1.335177116713781,-0.9154727450452959,0.8702795589738035,2.057158234213111,0.5827903974154598
-0.14362229908370952,0.7045715724682429,-1.0107288605862732,0.040836891137574334,4.507120908383638,-9.274903710432667,0.7806136422436851,-1.334668788287815,-0.894504706475446,0.876022924043284,2.136515330358802,0.5652421662988529
-0.1539000828060657,0.7050191388246891,-1.0448308474244312,0.048852248561575384,4.514927412340518,-9.288250587356739,0.7803686247111045,-1.3341620986763032,-0.8727134991478462,0.8815774466141931,2.2218928062204877,0.5449504279330943
-0.16453253498694428,0.7055533006211671,-1.0817186390388578,0.05819666001795117,4.522731468871069,-9.30159240452172,0.7801242565195676,-1.3336570420319462,-0.8500343969607754,0.8869129507054779,2.3142344693523227,0.5213368709699764
-0.17554976003712852,0.7061887787254443,-1.1218606542807732,0.06917151518395456,4.5305330844596465,-9.314929178232118,0.7798805356267149,-1.333153612690422,-0.8263921421294538,0.8919926422999725,2.4147113679035375,0.4936480183842058
-0.18698716649495511,0.7069438060461053,-1.1658476982418846,0.08217767036868588,4.538332265571142,-9.328260924736785,0.7796374601774791,-1.3326518051843088,-0.8016982165404856,0.8967709472506434,2.5248005155309343,0.46088172666932087
-0.1988868459935842,0.7078412841455538,-1.2144355740321984,0.09775772249595978,4.546129018652938,-9.341587660230928,0.7793950285337593,-1.33215161425726,-0.7758473943346613,0.9011906197490824,2.646391420828579,0.42168150088761175
-0.21129947747431285,0.7089104692378764,-1.2686084426667499,0.11666304967259523,4.553923350137211,-9.354909400858283,0.7791532393087356,-1.331653034883727,-0.7487129813748263,0.9051785273319425,2.781944487027469,0.37416889325925656
-0.2242871847070394,0.7101896896329398,-1.3296819905767001,0.1399718327036131,4.5617152664437475,-9.368226162713603,0.7789120914132809,-1.331156062295132,-0.7201396714461282,0.9086388572719334,2.934748930750073,0.3156484493874142
-0.23792754685491452,0.7117304788773353,-1.3994598667201874,0.16928413838116488,4.569504773983218,-9.38153796184535,0.7786715841234108,-1.3306606920042567,-0.6899335198460259,0.9114427837268069,3.109313874753726,0.24212000004809728
-0.2523195394924631,0.7136042450678793,-1.4804869129377676,0.20707161219911585,4.577291879161167,-9.394844814258617,0.7784317171650247,-1.3301669198401143,-0.657847090840979,0.913411794457069,3.3120014237768705,0.14740442942114862
